ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
69,R Sanchez,GK,4.6,BHA,102.8157456,103.3194298,24.88890402,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.824612529,4.157218509,3.482497846,3.755630668,3.289035862,3.618346487,3.613654163,4.16097531,2.887917275,4.035662977,3.106300023,3.384786925,4.271785419,3.193820785,3.4864438,3.837485122,4.129322391,3.899206216,3.694887348,3.096573255,2.920029839,4.29768995,3.289556175,3.177929758,4.039933882,3.721223647,3.282156546,3.362680821,3.699077472,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.800083,4.121116348,3.452255102,3.72301598,3.260473182,3.586924005,3.58227243,4.124840524,2.862837994,4.00061643,3.07932426,3.355392723,4.234688335,3.166084973,3.456166788,3.804159593,4.093462486,3.865344689,3.662800168,3.069681961,2.894671685,4.260367906,3.260988977,3.150331947,4.004850246,3.688907758,3.253653608,3.333478592,3.666953904,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Guaita,GK,4.5,CRY,98.6987848,100.2251006,24.19625122,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,2.723800439,4.085496628,3.578803481,3.796535894,3.207153353,2.69958299,3.712709638,3.968890854,3.749071166,3.006456554,4.2916892,3.586331857,3.535385157,2.905505738,3.816639974,3.511731814,3.329851218,4.058049981,3.578761929,3.02874122,3.571302187,3.583930459,3.023283143,3.225088831,3.642262078,3.48794298,4.225794231,3.31889731,3.116629219,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.65212148,3.977983559,3.484624442,3.696627055,3.12275458,2.628541332,3.615006752,3.864446358,3.650411399,2.927339276,4.178750011,3.491954703,3.442348705,2.829045061,3.71620208,3.419317819,3.242223555,3.951259192,3.484583983,2.949037503,3.47732055,3.4896165,2.94372306,3.140218072,3.546413076,3.396155006,4.114589119,3.231557907,3.034612661,,0.000127344,0.000253516,0.000286651,0.000337371,0.000284699,0.000207861,0.000317432,0.000313911,0.000314953,0.000239503,0.000422244,0.000311271,0.000218678,0.000248031,0.000331763,0.000245759,0.000201945,0.000364828,0.000199191,0.000162075,0.000276838,0.000296799,0.000233911,0.000249411,0.000362344,0.000246644,0.00040085,0.000265077,0.000264551
80,Raya,GK,4.6,BRE,91.80215447,92.30583868,22.94944857,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.259275032,3.910921971,3.234630472,3.406389775,2.712344323,2.911174023,3.850601309,2.84525065,3.161489022,3.217079773,2.787275628,3.478122025,2.418893794,3.741309837,2.499376945,3.870177818,2.836457379,3.723557,3.450156044,3.722907387,2.74658361,2.669913281,3.265944927,3.391734805,3.169778815,2.443555666,3.620264353,2.929599863,3.33160213,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.230970801,3.876958701,3.20654026,3.376807969,2.688789754,2.885892775,3.817161876,2.820541894,3.134033986,3.189141975,2.76307034,3.447917281,2.397887611,3.708819515,2.47767183,3.836568379,2.811824986,3.691220847,3.420194163,3.690576876,2.7227317,2.646727192,3.237582773,3.362280266,3.142251788,2.422335315,3.588825215,2.904158601,3.302669796,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Schmeichel,GK,5.1,LEI,91.74657561,92.25025982,22.41025116,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.261152025,2.906696925,3.045841735,3.835392627,3.176916233,3.047823546,3.742965094,3.183070232,2.956890338,2.412967878,2.608646506,3.885529758,3.287548149,3.693173212,2.31692713,3.254049211,3.306743512,2.64727406,3.313209043,2.833825584,3.59625634,2.436497227,3.879277881,3.280321038,3.48597285,2.735669953,3.403341603,3.401329733,3.614992491,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.232831494,2.881454557,3.019391004,3.80208527,3.149327224,3.021355605,3.710460397,3.15542778,2.93121208,2.392013157,2.585992471,3.851787,3.258998389,3.661100919,2.296806447,3.225790363,3.278027056,2.624284575,3.284436438,2.809216046,3.565025693,2.415338173,3.845589415,3.251834039,3.455699928,2.71191282,3.373786268,3.371791869,3.583599135,,0.000615923,0.000590812,0.00041908,0.00083185,0.000511841,0.000550093,0.000731181,0.000632573,0.000517583,0.000264267,0.000514718,0.000876248,0.000594863,0.00057757,0.000404421,0.000645956,0.000413365,0.000329277,0.000751943,0.000483939,0.000649096,0.000431358,0.000652772,0.0005745,0.000700118,0.000497021,0.000658741,0.000653597,0.000651434
170,Pickford,GK,5,EVE,96.09849792,96.60218213,23.27597813,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.487390712,3.348813019,2.733750346,3.405990479,2.874058707,3.432925255,3.583174819,2.89256719,3.330235733,3.464743116,3.866355891,3.83433112,3.641259262,3.63466556,3.436405998,3.491529786,3.3692028,2.970197986,2.926919698,3.894178012,3.588381511,3.045521349,3.016151951,4.005303598,2.649152858,3.230410497,2.964595748,3.772334383,3.049800935,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.457105477,3.319731221,2.710009882,3.37641214,2.849099776,3.403113009,3.552057774,2.867447527,3.301315265,3.434654558,3.832779643,3.801032981,3.6096378,3.603101359,3.406563525,3.461208606,3.339943933,2.944404161,2.901501711,3.86036015,3.557219251,3.0190734,2.989959053,3.970520698,2.626147057,3.202356932,2.938850575,3.739574637,3.023315822,,0.000281825,0.000431277,0.000180173,0.000347712,0.000350926,0.000419925,0.000349681,0.000224495,0.000421207,0.000405567,0.000498507,0.000393777,0.000469394,0.000477328,0.000391684,0.000512661,0.000348964,0.000229311,0.00033886,0.000358687,0.000445611,0.000346029,0.000374299,0.000445048,0.000275727,0.000285721,0.000330948,0.000442542,0.000329941
334,McCarthy,GK,4.5,SOU,84.05223272,90.61539062,22.31459553,,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,,3.489191548,3.534757648,3.535864596,2.520460672,3.219011494,3.735125614,2.920013683,3.462148996,3.676162956,2.917405421,3.222071895,3.776529982,3.341927021,2.841813336,2.796674309,2.53180977,3.441014888,3.964146274,3.106212704,3.906986965,3.340707898,2.999613096,3.106565413,3.317849756,3.298466869,3.923672316,3.268607738,2.747592494,2.834592973,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,3.094361978,3.134771914,3.135753602,2.235250648,2.85475493,3.312466663,2.589591082,3.070379504,3.260176095,2.587277965,2.857469023,3.3491858,2.963761595,2.520239722,2.480208532,2.245315507,3.051636887,3.515571827,2.754720214,3.464880546,2.962680426,2.660183193,2.755033011,2.942408862,2.925219302,3.479677817,2.898738967,2.436680711,2.5138364,,0.006383032,0.006837362,0.006723707,0.003949581,0.006033462,0.005640551,0.004726155,0.005008909,0.006339074,0.004956606,0.006177711,0.007140723,0.004036929,0.0032847,0.004853916,0.004212643,0.006433275,0.008557445,0.005372213,0.008123859,0.005809435,0.005769877,0.00409274,0.006015106,0.004431861,0.006374975,0.004980701,0.00502674,0.004740577
408,Fabianski,GK,5,WHU,80.00829738,92.2188237,22.04936221,,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,,3.353056999,2.979590806,3.590610369,2.844263544,3.942179174,3.348947356,3.575284633,3.169102125,4.134079938,3.877198709,3.697865267,3.696298674,3.595465804,2.783118967,4.082491711,3.079729502,3.972865526,4.0036195,2.760030824,3.741061784,3.049086927,3.658628544,3.507133904,3.970928069,3.010800483,3.539498663,3.7517104,3.087349854,3.541845299,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.647150263,2.352308531,2.834692397,2.245471219,3.112246717,2.643905807,2.822593132,2.50192273,3.26374732,3.060946349,2.919367316,2.918130532,2.838525634,2.197199184,3.223019772,2.431365396,3.136472783,3.160752237,2.178971703,2.95346983,2.40717389,2.888390956,2.768789924,3.134943212,2.376947749,2.794341049,2.961876631,2.437381463,2.796193657,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dubravka,GK,4.4,NEW,85.24616517,92.85142832,21.68742298,,19.78947368,43.78571429,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.290532003,3.494882811,3.789851036,3.086379891,4.053421958,3.875006107,3.00527842,2.732136007,3.00822525,3.029236563,3.165113741,3.398570342,3.999868683,3.162978201,3.549449076,3.63687876,3.082164616,3.428969515,3.841365801,2.939546455,4.015008798,2.957064613,3.897356409,3.341265936,3.670495701,2.909461345,2.808607949,3.438252139,3.485934506,,0.210526316,0.473684211,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0.69274358,1.655470805,3.440785809,2.802108059,3.680080462,3.51809765,2.72847646,2.480491901,2.731151872,2.750227932,2.873590107,3.085544126,3.631459726,2.871651262,3.222526135,3.301903085,2.798281033,3.113143376,3.487555793,2.668798755,3.645205356,2.684703398,3.538389371,3.033517758,3.332423728,2.641484642,2.549920375,3.121571021,3.164861591,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Krul,GK,4.5,NOR,75.72426029,78.77689187,19.5040044,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,2.86883716,2.766920041,3.143064862,3.260138551,2.779145024,2.28707051,2.381624882,2.996662848,2.416369103,2.790609834,2.936079539,2.353356792,2.905094581,2.954864508,3.398188573,2.369727433,2.112397758,2.728348855,3.158259701,2.503390193,2.603019857,2.785749125,3.251439279,2.063221994,3.23482119,2.597000656,2.784570277,2.824955437,2.676235079,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.71784573,2.62129267,2.977640395,3.088552311,2.632874233,2.166698378,2.256276204,2.838943751,2.289191782,2.643735632,2.781549037,2.229495908,2.752194866,2.799345323,3.219336542,2.245004937,2.001218928,2.584751547,2.992035506,2.371632814,2.466018812,2.63913075,3.080310896,1.954631363,3.064567443,2.460316411,2.638013947,2.676273572,2.535380601,,0.000808203,0.000548162,0.000700174,0.000565464,0.000617483,0.000534208,0.000590077,0.000752501,0.00054551,0.000662006,0.000551266,0.000521735,0.000708028,0.000702499,0.000701612,0.000361505,0.00043468,0.000550137,0.000697661,0.000635017,0.000450436,0.000487758,0.000813744,0.000463632,0.000785888,0.000591251,0.000694286,0.000444293,0.000679902
280,D Henderson,GK,4.8,MUN,53.02422806,82.63475437,19.91098841,,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,,3.305600382,3.362576267,3.905375764,3.275069635,3.739149847,4.232948649,3.924398027,3.719771763,4.100489648,3.755036925,4.123076971,4.159805787,3.583708999,3.739839584,3.781384818,4.039035411,3.480296468,4.208782315,3.130235282,3.658462277,3.047080648,3.653411772,3.493469569,4.250211494,3.411186029,4.038659187,3.753963619,3.580905296,3.87513564,,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,,1.618004397,1.645892594,1.911578664,1.6030604,1.830215451,2.071916971,1.920889561,1.820730389,2.007081775,1.837991758,2.018137675,2.036115464,1.754131247,1.83055306,1.850888358,1.977001543,1.703513535,2.060088186,1.532167796,1.790721009,1.491465791,1.78824892,1.709961421,2.080366678,1.669685793,1.976817392,1.837466403,1.752758908,1.896776918,,0.000872458,0.000590402,0.001147306,0.000578004,0.001081173,0.001145857,0.001208539,0.000895246,0.00101385,0.001008461,0.001328989,0.000923504,0.000965618,0.001133892,0.001044206,0.001143509,0.001037095,0.001460207,0.000463887,0.001110401,0.00070991,0.001084473,0.00090855,0.001538141,0.000849493,0.001139404,0.000796596,0.000735642,0.000900317
270,de Gea,GK,5.1,MUN,54.11079822,81.58448243,19.63612074,,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,,3.121415137,3.164735015,3.701770752,3.081571734,3.554088063,4.039750568,3.727446118,3.518144594,3.911097506,3.571810052,3.942494248,3.971628627,3.402138202,3.552857754,3.598107299,3.848895462,3.29190294,4.020712306,2.923537946,3.478750335,2.840936436,3.472181331,3.311496777,4.059980065,3.219972756,3.843688591,3.56465667,3.392648668,3.682100673,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.642850072,1.665650008,1.948300396,1.62187986,1.870572665,2.12618451,1.961813746,1.851655049,2.058472371,1.879900027,2.074996973,2.090330856,1.790599053,1.869925134,1.893740684,2.025734454,1.732580495,2.116164371,1.538704182,1.830921229,1.495229703,1.827463858,1.742893041,2.136831613,1.694722503,2.022993995,1.876135089,1.785604562,1.937947723,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,12.34247769,62.03721453,16.09521867,,68.42857143,44.35714286,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.172108931,3.289071965,3.16733294,2.627658786,3.3669485,3.234429759,2.570547178,2.403610426,2.590617884,2.577735591,2.683138808,2.865529361,3.326858383,2.692854848,2.97786721,3.049826566,2.623512859,2.894381276,3.206412918,2.530198248,3.334815692,2.519318295,3.250712225,2.822177397,3.06970078,2.518776954,2.458062516,2.893097346,2.934464283,,0.797368421,0.513157895,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,2.52933949,1.687813245,0.333403467,0.276595662,0.354415632,0.34046629,0.270583913,0.253011624,0.272696619,0.271340588,0.282435664,0.30163467,0.350195619,0.283458405,0.313459706,0.321034375,0.276159248,0.304671713,0.337517149,0.266336658,0.351033231,0.265191399,0.342180234,0.297071305,0.323126398,0.265134416,0.258743423,0.304536563,0.308890977,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Bachmann,GK,4.4,WAT,60.58073785,69.73863258,16.8136178,,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,2.981526432,2.139543902,2.164852465,2.048987095,2.336353749,1.979709646,2.485337474,2.622212472,3.284595089,2.631315581,2.579974625,2.512167241,2.62288236,3.298521339,2.134169981,3.054243916,2.364018418,1.744336623,2.583646902,2.49456689,2.749412496,1.571415817,2.644164904,2.948655207,1.665973059,3.108128971,2.77699054,2.476275012,1.935647989,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.5107591,1.801721181,1.823033655,1.725462817,1.967455789,1.667123912,2.092915768,2.208178924,2.765974811,2.2158447,2.17261021,2.115509256,2.20874304,2.77770218,1.797195773,2.571994876,1.990752352,1.468915051,2.175702654,2.100687907,2.315294733,1.32329753,2.226665182,2.483078069,1.402924681,2.617371765,2.33851835,2.08528422,1.630019359,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Areola,GK,4.8,WHU,23.16025928,68.18657507,16.49490092,,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,,3.43774834,3.136621269,3.652863075,3.054215841,3.960847413,3.43551783,3.639471466,3.276413927,4.135950106,3.902889789,3.753274105,3.735582668,3.652713201,2.919232339,4.089506776,3.199693079,3.971549747,4.015212122,2.984172818,3.774507977,3.14495833,3.690860027,3.598300022,3.985526777,3.154883055,3.593498503,3.801192604,3.231257628,3.611521833,,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,,0.768970023,0.701612652,0.817087793,0.683179859,0.885979027,0.768471094,0.814092302,0.732882063,0.925146734,0.873014821,0.839548155,0.83559086,0.817054269,0.652986181,0.914758095,0.71572082,0.88837297,0.898139554,0.667512341,0.844297837,0.703477521,0.825587111,0.8048829,0.891499411,0.705697525,0.803808876,0.850266767,0.722781312,0.80784041,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.8,ARS,9.5372762,61.88990778,15.0236263,,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,,3.009886987,3.962664428,2.710771714,3.85410267,2.722284784,3.179708711,3.765277477,3.445143755,3.157066697,3.646552533,3.879290593,3.019335148,2.973611103,3.851771182,3.484046414,2.941665738,3.769889444,2.919783501,3.593482765,3.348891333,3.261462691,3.587834905,3.823091827,3.390161326,3.057122999,3.087763165,3.49912293,3.452038159,3.556579236,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.293067943,0.385838378,0.263943562,0.375267892,0.265064571,0.309603217,0.366619123,0.335448208,0.307398599,0.355059062,0.3777204,0.293987896,0.289535818,0.375040878,0.339236098,0.286425348,0.367068183,0.284294709,0.349891743,0.326076261,0.317563473,0.34934182,0.372248415,0.330094655,0.297667239,0.300650624,0.340704075,0.336119505,0.346298505,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,Forster,GK,4.4,SOU,10.74770245,61.1161235,14.89926693,,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,,3.023633723,3.093359758,3.068113478,1.992276764,2.775825537,3.282462425,2.476907608,3.033487293,3.18962872,2.473447042,2.80346069,3.33814627,2.921127556,2.354194635,2.390893562,2.114239275,3.011882195,3.478768861,2.680874554,3.428896148,2.909083855,2.54459203,2.656174121,2.86845069,2.865827726,3.465921421,2.791609043,2.254309293,2.394944331,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.397846542,0.407021021,0.403699142,0.26214168,0.365240202,0.431902951,0.325908896,0.399143065,0.41968799,0.325453558,0.368876407,0.439229772,0.384358889,0.309762452,0.314591258,0.278189378,0.396300289,0.457732745,0.352746652,0.451170546,0.382774191,0.334814741,0.349496595,0.377427722,0.377082596,0.456042292,0.367316979,0.296619644,0.315124254,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
