ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
199,Meslier,GK,5,LEE,94.23160793,94.7005553,24.39931994,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.041733197,3.65684107,4.0911021,3.927531921,3.057540135,2.943813151,3.527832038,2.884784334,3.806046164,3.979241349,3.223892454,4.037653467,3.447213514,3.379437154,3.166512396,3.404800655,3.167797634,4.227420317,3.602909784,3.852417013,3.721252846,3.330882429,3.686636009,3.110259855,3.189888401,4.011111936,3.580552512,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.015318145,3.625084292,4.055574108,3.893424406,3.030987813,2.918248458,3.497195602,2.859732259,3.772993658,3.944684779,3.195895493,4.002589634,3.417277186,3.35008941,3.139013735,3.375232649,3.140287812,4.190708509,3.571621357,3.818961812,3.688936703,3.301956344,3.654620485,3.083249704,3.162186739,3.976278595,3.549458241,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,R Sanchez,GK,4.6,BHA,93.81772864,96.26930759,23.91565688,,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,1,3.883588742,3.374390591,3.65481866,3.629197837,4.15715185,3.009317343,4.051293848,3.135065861,3.542204383,4.212432376,3.30662897,3.46833405,3.875488726,4.139839947,3.983393375,3.826355021,3.115849637,2.95192476,4.365873048,3.337740553,3.232390193,4.018436684,3.766345325,3.356936993,3.52016732,3.724432751,,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,0,3.84986284,3.345086673,3.623079446,3.597681119,4.121050268,2.983183797,4.016111559,3.107840289,3.511443134,4.175850727,3.277913508,3.438214307,3.841833166,4.103888705,3.948800749,3.793126149,3.088790942,2.926289624,4.327958888,3.308754912,3.204319436,3.983539734,3.733637589,3.327784645,3.489597446,3.692088993,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sa,GK,5,WOL,85.92827178,88.05985073,22.97981352,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.392996014,3.65566445,3.8214285,2.807724413,2.628627499,3.442264812,3.147556377,3.913603349,2.990473135,2.673302024,3.688967327,3.348448676,3.373014736,2.884888235,3.341114955,3.020873951,3.885037719,3.199174937,3.545204201,3.662072189,3.475225163,2.899594852,3.432505739,3.83703338,2.801518962,4.039654809,2.551600219,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.259061961,3.511361906,3.670582638,2.696893186,2.524865887,3.306385938,3.023310731,3.759119007,2.872428143,2.567776944,3.543350196,3.21627307,3.239869418,2.771011068,3.209228838,2.901628926,3.731680967,3.072891715,3.40526193,3.517516708,3.338045223,2.78513716,3.297012091,3.685571536,2.690932688,3.880194751,2.450879158,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dubravka,GK,4.4,NEW,82.73454753,88.02402121,22.89347465,,65.25,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.707292342,3.091660534,4.096197692,3.861778223,3.077147408,2.736525763,2.974518612,3.075491347,3.289806885,3.389593516,3.961725127,3.281258156,3.626233384,3.693742839,3.125342111,3.45780237,3.873533758,2.931736704,3.928672594,2.970294185,3.860415627,3.379365034,3.755033928,2.894690882,2.798640185,3.408659268,3.525495445,,0.75,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,2.780469256,2.806902327,3.718916325,3.506088124,2.793725937,2.484477338,2.700549793,2.792222407,2.986798356,3.077394113,3.596829392,2.97903701,3.292238204,3.353529683,2.837481653,3.139320572,3.516760911,2.661708323,3.566821171,2.696714458,3.50485103,3.068107728,3.40917554,2.628074616,2.540870694,3.094703809,3.200778759,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,Fabianski,GK,5,WHU,75.67306159,87.04148264,22.57085407,,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,,3.612313064,2.851607164,3.99729258,3.314589505,3.625636965,3.193376146,4.186500552,3.838021958,3.71523515,3.677958547,3.689302003,2.878758013,4.058413752,3.169109069,4.036266329,3.97927453,2.781612138,3.809249521,3.08160648,3.744401852,3.550060134,3.967253934,3.019147998,3.526377426,3.848678687,3.067198373,3.633302811,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.851826103,2.251268814,3.1557573,2.616781188,2.862344973,2.521086431,3.305132014,3.030017335,2.933080382,2.903651484,2.912606844,2.272703695,3.204010857,2.501928212,3.186526049,3.141532524,2.196009582,3.007302254,2.432847221,2.956106725,2.802679053,3.13204258,2.383537893,2.783982178,3.038430542,2.421472399,2.868396956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Schmeichel,GK,5,LEI,85.19596037,85.66490774,22.35837482,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.953770999,3.758941201,3.131793955,3.116957213,3.759824693,3.121691998,3.047050197,2.375843958,2.555622468,3.894507416,3.285442274,3.688045062,2.297542319,3.205924097,3.284663659,2.604016781,3.359292986,2.813045878,3.5428435,2.486437152,3.745447481,3.34939484,3.507136932,2.722219666,3.439022953,3.374359699,3.521462037,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.928119829,3.726297764,3.104596797,3.089888901,3.727173583,3.094582568,3.020588972,2.355211629,2.533428904,3.860686694,3.256910802,3.656017302,2.277589977,3.178083177,3.256138948,2.581402951,3.330120179,2.788616796,3.512076701,2.464844408,3.712921227,3.320307991,3.476680217,2.698579337,3.409157754,3.345056049,3.490880919,,0.000418443,0.000825278,0.000514311,0.00057685,0.000708378,0.000592173,0.000536329,0.000275365,0.000516986,0.000885702,0.000616738,0.000551161,0.00041789,0.000622103,0.000445762,0.000338235,0.000738496,0.000483164,0.000675472,0.000441273,0.000630259,0.000572595,0.000713642,0.000478664,0.000663512,0.000667087,0.000636273
556,A Fernandez,GK,4.5,BRE,84.31649399,84.78544136,22.14079346,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.326729222,3.422178131,2.715227562,3.015122356,3.752118049,2.828612176,3.132878753,3.283614168,2.669461895,3.479466264,2.386091416,3.652089457,2.452457871,3.721811173,2.82326078,3.724710548,3.519330963,3.651761211,2.805493321,2.638028179,3.190334646,3.377712452,3.084221697,2.509290791,3.500985862,3.043658159,3.348483555,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.297839205,3.392459216,2.691647955,2.988938399,3.719533865,2.804047912,3.105672174,3.255098571,2.646279726,3.449249846,2.365370095,3.620373943,2.431160211,3.689490181,2.798742989,3.692364378,3.488768352,3.620048548,2.781129826,2.615118987,3.162629108,3.348379686,3.057437666,2.487499581,3.470582564,3.017226391,3.319404618,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,McCarthy,GK,4.5,SOU,78.03412993,84.14465624,21.86012451,,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,,3.618359521,2.517661135,3.23938996,3.760814622,2.914565878,3.415775927,3.646949125,2.946128151,3.178418637,3.812950776,3.341504657,2.791144842,2.79768111,2.600590874,3.501931094,3.992761457,3.195590399,3.851885892,3.367142723,3.106890019,3.041085705,3.271568371,3.363748081,3.815363233,3.286940396,2.717359288,2.896805172,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,3.208913575,2.232767901,2.872827412,3.335248757,2.584759739,3.029253914,3.234268039,2.612750492,2.818755475,3.381485293,2.963387024,2.475304768,2.481101406,2.306313486,3.105659944,3.540948976,2.833984117,3.416014593,2.986123941,2.755320885,2.696962849,2.901364581,2.98311343,3.383624762,2.914997141,2.409868631,2.569008797,,0.006932345,0.004046426,0.005901671,0.005336889,0.004678479,0.004933004,0.006540593,0.00486917,0.005734014,0.006859227,0.004316315,0.003298654,0.004634908,0.004272848,0.006424784,0.008576256,0.005585639,0.007991172,0.005971876,0.005780168,0.004051786,0.005787917,0.004313905,0.0061028,0.005286881,0.005005981,0.004770429
170,Pickford,GK,5,EVE,87.7439293,88.21287667,22.44976976,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.650657874,3.362157772,2.780928907,3.326832431,3.478004867,2.809856617,3.293570884,3.431811463,3.850194084,3.797512111,3.657628251,3.620774502,3.462495709,3.50026272,3.286855454,2.856162674,2.867068491,3.78932899,3.520553721,3.01309789,2.983737324,3.85189601,2.580119303,3.104732177,2.966196509,3.687602636,2.98255191,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.627639003,3.332960086,2.756778735,3.297941517,3.447801141,2.785455231,3.264968821,3.40200889,3.816758188,3.764533716,3.625864637,3.589330934,3.432426667,3.469865701,3.258311709,2.831359156,2.842170264,3.756421659,3.489980491,2.986931513,2.957825921,3.818445334,2.557713004,3.077770029,2.940437434,3.655578719,2.956650801,,0.000184919,0.000366659,0.000347178,0.000401407,0.000342117,0.000227139,0.000409297,0.000414165,0.000475706,0.000370127,0.000480776,0.000479241,0.000384522,0.000495931,0.000345381,0.00022877,0.000321443,0.000370334,0.000447977,0.00033769,0.000366605,0.000423245,0.00028063,0.000281002,0.000330842,0.000453607,0.000324465
314,Krul,GK,4.5,NOR,68.5528931,71.39499837,18.86816115,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,3.000550566,3.134353763,2.788890931,2.211065526,2.339243358,2.966311512,2.373494179,2.664934291,2.821860089,2.339401241,2.896907648,2.869158985,3.216929228,2.243590543,2.024816687,2.631593044,3.052922139,2.533236157,2.463676165,2.777335611,3.149893546,2.056095243,3.198986978,2.609444308,2.690034188,2.749563193,2.557098044,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.842626852,2.969387775,2.642107198,2.094693656,2.216125287,2.810189854,2.248573432,2.524674592,2.673341137,2.21627486,2.744438824,2.718150617,3.047617164,2.12550683,1.918247388,2.493088146,2.892242026,2.399907938,2.334008999,2.631160052,2.984109675,1.947879703,3.030619243,2.472105134,2.548453441,2.604849341,2.422513936,,0.000684683,0.000593427,0.000616161,0.000515083,0.000587451,0.000767939,0.000541117,0.000643219,0.000548211,0.000530144,0.000713994,0.000717842,0.000678212,0.000366584,0.000449684,0.000553442,0.000726864,0.000642357,0.00045028,0.00047941,0.000821041,0.000474847,0.000762275,0.000620739,0.000669436,0.000479678,0.000637228
376,Foster,GK,4,WAT,66.56464558,72.24885611,18.32230219,,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,,2.431833342,2.406222704,2.54368944,2.239622283,2.812469605,2.911490254,3.413946687,2.89437457,2.815240068,2.711442168,2.970758661,3.603370681,2.454925563,3.322502347,2.728674062,2.104309849,2.80072858,2.756968163,3.053043489,1.945498076,2.977361267,3.196671579,2.014060926,3.314760197,2.985751729,2.758538813,2.227525256,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.175850885,2.152936103,2.275932656,2.003872569,2.516420173,2.605017596,3.054583878,2.589703563,2.518899008,2.426027203,2.658047223,3.224068504,2.196512346,2.972765258,2.441445214,1.882803549,2.505915045,2.466760988,2.73167049,1.740708804,2.663954818,2.860179833,1.802054512,2.965838071,2.671462073,2.468166306,1.993048914,,0.000455662,0.000411212,0.000349264,0.000284344,0.00045573,0.000514776,0.000526062,0.000372067,0.000519255,0.000494273,0.000477931,0.000739274,0.000419723,0.00046004,0.000481483,0.00036832,0.000498919,0.000429283,0.000553817,0.000348802,0.000616405,0.0005638,0.000229841,0.000636849,0.000425226,0.000508725,0.000282317
489,Areola,GK,4.8,WHU,21.87658529,63.79763793,16.57954538,,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,,3.672443508,3.057067345,4.017459478,3.408355646,3.693614862,3.294640574,4.187499392,3.869584123,3.76756909,3.727595126,3.745277099,3.00962822,4.06832643,3.282309648,4.032953346,3.994935599,2.998372136,3.842237766,3.171723821,3.779441672,3.639305553,3.991176314,3.163803057,3.581027627,3.891068819,3.214737248,3.699051347,,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,,0.821467627,0.683817696,0.898642252,0.762395342,0.826203324,0.736959076,0.936677496,0.86556487,0.842745718,0.833804173,0.837759351,0.673206312,0.910020386,0.734200842,0.902107985,0.893604016,0.670688504,0.859447921,0.709464539,0.845401427,0.81405519,0.892763123,0.707692789,0.801019338,0.870370657,0.719085963,0.82741938,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Steele,GK,4,BHA,4.408964351,55.76685909,15.60228104,,86.31428571,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.528880791,2.962213294,2.590593042,2.797139502,2.786533467,3.172003619,2.332456377,3.077677463,2.416637326,2.728376985,3.207889194,2.548659326,2.655028181,2.962963582,3.161263569,3.049112599,2.9415405,2.39336831,2.275027908,3.319474208,2.567898134,2.500869189,3.062047786,2.89232705,2.584365405,2.701602408,2.845491396,,0.978947368,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,3.454588564,0.038976491,0.034086751,0.036804467,0.036664914,0.04173689,0.030690215,0.040495756,0.03179786,0.035899697,0.042209068,0.033534991,0.034934581,0.038986363,0.041595573,0.040119903,0.03870448,0.031491688,0.029934578,0.043677292,0.033788133,0.032906174,0.040290102,0.038056935,0.034004808,0.0355474,0.037440676,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,8.742386563,56.74238656,14.96616844,,22.10526316,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.432716882,2.629248592,3.401106853,3.227149149,2.627007854,2.404287516,2.565104342,2.615259925,2.784112385,2.858378508,3.297010598,2.785891179,3.041661856,3.096095518,2.659994143,2.917421973,3.233148599,2.524681043,3.269597053,2.527593413,3.222708386,2.85368507,3.135903361,2.507575981,2.44838491,2.868944529,2.968927404,,0.263157895,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.903346548,0.27676301,0.358011248,0.33969991,0.276527143,0.253082896,0.270010983,0.275290518,0.293064462,0.300881948,0.347053747,0.293251703,0.320174932,0.325904791,0.279999383,0.30709705,0.340331432,0.265755899,0.344168111,0.266062465,0.339232462,0.300387902,0.330095091,0.263955366,0.257724727,0.301994161,0.312518674,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,D Henderson,GK,4.8,MUN,7.644199861,57.38104197,14.93965329,,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,,3.68647632,3.098123668,3.527980839,3.963698618,3.802875761,3.554818706,3.927825377,3.647098974,3.907250249,3.919019415,3.481907977,3.545153983,3.618883258,3.791937602,3.401615347,3.972651122,2.953255225,3.448845422,2.888204112,3.498061065,3.418879972,4.079260712,3.237771651,3.824879357,3.627048181,3.349795908,3.653212754,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.291037604,0.244588711,0.278524803,0.312923575,0.300227034,0.280643582,0.310091477,0.287928866,0.308467125,0.30939627,0.274887472,0.279880578,0.28570131,0.299363495,0.26854858,0.313630352,0.233151728,0.27227727,0.228016114,0.276162716,0.269911577,0.322046898,0.255613551,0.30196416,0.286345909,0.264457572,0.288411533,,0.001104797,0.000560168,0.000989947,0.001043804,0.001185687,0.000904252,0.000912805,0.000948304,0.001263625,0.000913315,0.00095535,0.001030297,0.001021411,0.001053764,0.000988622,0.001366785,0.000456046,0.000980728,0.000692088,0.001009404,0.000888241,0.001466856,0.000800193,0.001118683,0.000737837,0.000693005,0.000843726
333,Forster,GK,4.4,SOU,9.966681571,56.86141841,14.77691349,,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,,3.146590175,1.989200208,2.796782067,3.302296392,2.474770565,2.978223793,3.159058031,2.494628257,2.764592771,3.376318825,2.920517917,2.300543378,2.394871209,2.175136116,3.06616966,3.508287589,2.766318666,3.380088715,2.925033994,2.646658027,2.586626809,2.826281568,2.926623368,3.357394976,2.805968772,2.221515565,2.456282527,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.414025023,0.26173687,0.36799764,0.434512683,0.325627706,0.391871552,0.41566553,0.32824056,0.363762207,0.444252477,0.384278673,0.302703076,0.315114633,0.28620212,0.403443376,0.461616788,0.363989298,0.444748515,0.384872894,0.348244477,0.340345633,0.371879154,0.385082022,0.441762497,0.369206417,0.29230468,0.323195069,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Kepa,GK,4.8,CHE,6.360129974,56.80749839,14.73855107,,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,,3.252098401,3.313287221,3.743334647,3.301007095,3.74140981,3.786771467,3.647297822,3.536597026,3.951294081,3.053783616,2.860271659,3.548424343,3.647322412,3.597959254,3.688051297,3.559121394,3.662039308,4.031077891,3.847310825,3.861074292,3.53843329,3.437645555,3.61139376,3.472162642,3.9574381,2.989573241,4.037795148,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.213953842,0.217979422,0.246272016,0.217171519,0.246145382,0.249129702,0.239953804,0.232670857,0.259953558,0.200906817,0.188175767,0.23344897,0.239955422,0.236707846,0.242634954,0.234152723,0.240923639,0.265202493,0.253112554,0.254018046,0.232791664,0.226160892,0.237591695,0.228431753,0.26035777,0.19668245,0.265644418,,0.006916489,0.007664139,0.009365289,0.007059651,0.010367794,0.009315086,0.006258085,0.008098437,0.007737782,0.007258009,0.003865872,0.008313561,0.00625459,0.008391713,0.007152203,0.008556641,0.008658429,0.009944971,0.010050981,0.009482993,0.00722045,0.008380478,0.008733751,0.007529554,0.007742105,0.006195063,0.01158614
